#Wave		#Intensity
945.142578	3807.104248
943.257813	3931.538574
941.371094	3989.911377
939.486328	3676.560791
937.599609	3199.089844
935.712891	2645.108154
933.824219	2283.828857
931.937500	1950.969971
930.048828	1611.536743
928.160156	1260.154541
926.271484	1013.809509
924.380859	918.134949
922.492188	764.713684
920.601563	728.260254
918.710938	705.256958
916.818359	625.856445
914.927734	597.515991
913.035156	618.858154
911.142578	612.006042
909.250000	564.902710
907.357422	543.309387
905.462891	579.397461
903.568359	563.174194
901.673828	596.559937
899.779297	565.596985
897.882813	550.727844
895.986328	589.452026
894.089844	575.923462
892.193359	535.620056
890.296875	551.562317
888.398438	559.466614
886.500000	531.237671
884.601563	531.115906
882.703125	549.719421
880.802734	533.546936
878.904297	512.034119
877.003906	539.985291
875.101563	559.905823
873.201172	517.025879
871.298828	530.264099
869.398438	516.788696
867.494141	500.649353
865.591797	532.568665
863.689453	532.446411
861.785156	514.980286
859.880859	489.519104
857.976563	497.407898
856.070313	494.627197
854.166016	474.519775
852.259766	519.719666
850.353516	518.267944
848.445313	506.160828
846.539063	512.702942
844.630859	549.864014
842.722656	549.737610
840.814453	529.649536
838.904297	524.205872
836.994141	512.113770
835.085938	549.232056
833.173828	582.344543
831.263672	564.930298
829.351563	600.681763
827.441406	604.529419
825.529297	587.121948
823.615234	600.267029
821.703125	565.608093
819.789063	592.026062
817.875000	610.469238
815.960938	589.099731
814.046875	546.516174
812.130859	546.390259
810.214844	527.701904
808.298828	494.440826
806.382813	516.856445
804.464844	479.638214
802.548828	459.657684
800.630859	458.227295
798.710938	438.260834
796.792969	452.720917
794.873047	465.850861
792.953125	441.926941
791.033203	415.368347
789.113281	423.207611
787.193359	403.276611
785.271484	382.032898
783.349609	359.477325
781.425781	351.466492
779.503906	372.521240
777.580078	390.924866
775.656250	371.028748
773.732422	343.221283
771.808594	357.659485
769.882813	356.257324
767.957031	335.068298
766.031250	336.309662
764.105469	303.267975
762.179688	330.881104
760.251953	326.850739
758.324219	322.822174
756.396484	326.699493
754.466797	309.502472
752.539063	314.697723
750.609375	263.284424
748.677734	281.649078
746.748047	294.742004
744.818359	284.149658
742.886719	286.714233
740.955078	287.962708
739.021484	291.839783
737.089844	272.057800
735.156250	271.994751
733.222656	279.813782
731.289063	279.748901
729.355469	280.997101
727.419922	274.368134
725.484375	293.991394
723.548828	268.992218
721.613281	255.811279
719.675781	289.852173
717.738281	285.851196
715.800781	276.608246
713.863281	287.029114
711.925781	298.755463
709.986328	288.205872
708.046875	299.926453
706.107422	299.856781
704.166016	277.532166
702.226563	315.423187
700.285156	323.200928
698.343750	330.975006
696.400391	354.440247
694.458984	356.973022
692.515625	403.952454
690.572266	410.393433
688.628906	394.617798
686.683594	401.057892
684.740234	421.861786
682.794922	436.127075
680.849609	476.495026
678.902344	515.539001
676.955078	521.943298
675.009766	557.044739
673.060547	594.738281
671.113281	568.520874
669.166016	589.246765
667.216797	546.099243
665.267578	553.790283
663.316406	557.569397
661.367188	533.995728
659.416016	486.994781
657.464844	479.070343
655.513672	507.592041
653.562500	477.545746
651.609375	482.638000
649.656250	490.329071
647.703125	444.704041
645.750000	449.800293
643.794922	448.395630
641.839844	469.081299
639.884766	449.485443
637.929688	442.886566
635.972656	483.036163
634.015625	473.836121
632.058594	498.385132
630.101563	496.971130
628.144531	521.503174
626.185547	552.508606
624.226563	599.059387
622.267578	607.993958
620.306641	636.365112
618.347656	641.399353
616.386719	643.840271
614.425781	612.606140
612.462891	576.207092
610.501953	538.530518
608.539063	463.338501
606.576172	445.114960
604.613281	425.606232
602.648438	426.799957
600.683594	378.857910
598.718750	399.452850
596.753906	396.774475
594.789063	378.591827
592.822266	364.293121
590.855469	342.251984
588.888672	347.336670
586.921875	352.418915
584.953125	362.661194
582.984375	356.124634
581.015625	366.361176
579.046875	345.640045
577.076172	357.163574
575.105469	369.970795
573.134766	350.552063
571.164063	390.413086
569.191406	459.883728
567.218750	507.427612
565.246094	494.432648
563.273438	517.487671
561.300781	576.567261
559.326172	606.025513
557.351563	672.774719
555.376953	731.776062
553.400391	810.036255
551.425781	874.119385
549.449219	960.020203
547.472656	1134.536255
545.494141	1293.555420
543.517578	1514.144287
541.539063	1683.270874
539.560547	1919.067993
537.580078	2243.305664
535.601563	2788.075684
533.621094	3476.257324
531.640625	4583.476074
529.658203	6367.147461
527.677734	10303.480469
525.695313	19535.865234
523.712891	48751.289063
521.730469	142815.953125
519.746094	163383.968750
517.763672	63915.734375
515.779297	24164.519531
513.792969	11515.049805
511.808594	6805.302734
509.822266	4534.520020
507.835938	3326.235840
505.849609	2523.814453
503.863281	2037.493164
501.875000	1697.084473
499.886719	1433.493652
497.898438	1224.952026
495.910156	1117.393188
493.919922	1014.991943
491.929688	940.720093
489.939453	819.266907
487.949219	776.971558
485.957031	716.838928
483.966797	651.633789
481.972656	618.332153
479.980469	551.906311
477.988281	540.307129
475.994141	519.795288
474.000000	473.818970
472.005859	469.886749
470.009766	430.309387
468.013672	389.477905
466.017578	388.113281
464.021484	311.689392
462.025391	315.431335
460.027344	302.640717
458.029297	297.483887
456.031250	362.234344
454.031250	415.517853
452.033203	426.853027
450.033203	463.584717
448.033203	521.885437
446.031250	559.846619
444.031250	574.944275
442.029297	597.648071
440.025391	634.295593
438.023438	678.535400
436.019531	746.846008
434.017578	759.345764
432.011719	732.550537
430.007813	734.910950
428.003906	706.867310
425.998047	694.034729
423.992188	647.021118
421.984375	667.121704
419.978516	646.713989
417.970703	651.621582
415.962891	655.261780
413.955078	643.723999
411.945313	634.720398
409.935547	642.154114
407.925781	645.792847
405.916016	641.848938
403.904297	624.011841
401.894531	652.909729
399.882813	614.877075
397.869141	607.157166
395.857422	646.134155
393.843750	666.167297
391.830078	676.099854
389.816406	659.544922
387.800781	677.038879
385.787109	699.566345
383.771484	683.017456
381.753906	674.035645
379.738281	714.181641
377.720703	722.826477
375.703125	728.949158
373.685547	756.466431
371.667969	700.917419
369.648438	773.718933
367.628906	768.503357
365.609375	772.092590
363.587891	778.194336
361.568359	788.063721
359.546875	771.540222
357.523438	783.918884
355.501953	832.715027
353.478516	847.584473
351.455078	868.723572
349.431641	837.139099
347.408203	873.327881
345.382813	848.029602
343.357422	836.539368
341.332031	872.702087
339.306641	920.129700
337.279297	913.643311
335.251953	948.508423
333.224609	948.281677
331.197266	951.812012
329.167969	955.340637
327.138672	1030.219238
325.109375	1032.475708
323.078125	1049.745117
321.048828	1064.504517
319.017578	1131.781372
316.986328	1182.772217
314.953125	1236.238525
312.921875	1298.426758
310.888672	1330.599854
308.855469	1413.970093
306.820313	1570.978882
304.787109	1752.882080
302.751953	1841.083496
300.716797	1743.306396
298.679688	1595.672241
296.644531	1485.527588
294.607422	1392.893555
292.570313	1343.938232
290.531250	1283.788574
288.494141	1249.835815
286.455078	1159.838257
284.414063	1164.541748
282.375000	1138.112915
280.333984	1080.574097
278.294922	1075.336060
276.251953	1055.168823
274.210938	1027.547119
272.167969	1022.325256
270.125000	1008.401978
268.082031	970.866272
266.039063	983.060852
263.994141	955.489197
261.949219	968.923584
259.904297	940.126465
257.859375	943.625000
255.812500	898.710571
253.765625	892.289124
251.718750	893.314941
249.671875	855.887268
247.623047	823.437988
245.574219	870.352661
243.525391	842.873474
241.474609	819.125061
239.425781	831.316833
237.375000	769.185181
235.324219	803.672729
233.271484	807.192932
231.218750	797.096313
229.166016	790.716858
227.113281	743.515015
225.060547	617.178772
223.005859	537.891663
220.951172	504.383423
218.896484	461.003845
216.839844	425.058990
214.785156	448.427704
212.728516	398.917725
210.669922	387.708618
208.613281	350.581604
206.554688	348.028534
204.496094	322.033600
202.437500	323.189209
200.376953	310.778534
198.318359	305.771515
196.257813	285.975067
194.195313	288.370544
192.134766	273.516052
190.072266	268.522766
188.009766	291.855408
185.947266	261.005707
183.882813	258.480713
181.818359	270.723694
179.753906	265.736969
177.689453	253.372879
175.623047	266.837769
173.556641	263.084900
171.490234	275.311768
169.423828	255.584595
167.355469	255.522552
165.287109	273.883148
163.218750	254.170593
161.150391	254.108841
159.080078	293.320099
157.009766	280.978973
154.939453	247.790207
152.869141	290.653473
150.796875	299.165436
148.724609	257.415802
146.652344	278.186554
144.580078	273.218079
142.505859	286.625427
140.431641	307.373810
138.357422	296.280304
136.281250	243.576126
134.205078	248.411606
132.128906	255.691513
130.052734	258.075409
127.976563	262.903748
125.898438	246.947037
123.820313	266.442200
121.742188	244.382782
119.662109	232.107010
117.582031	241.820923
115.501953	240.540894
113.421875	235.599289
111.339844	244.084747
109.257813	267.207520
107.175781	300.077606
105.093750	278.052765
103.009766	270.669434
100.925781	277.916901
98.841797	293.691223
96.757813	337.479553
94.671875	337.397034
92.585938	340.967712
90.500000	345.754059
88.412109	303.069336
86.326172	335.850067
84.238281	357.665741
82.148438	310.144318
80.060547	311.284302
77.970703	319.717651
75.880859	331.792877
73.791016	286.754303
71.699219	171.281555
69.607422	87.441475
67.515625	42.495846
65.423828	8.497084
63.330078	10.922142
61.238281	21.838923
59.142578	15.768682
57.048828	6.063389
54.953125	13.336179
52.857422	14.544985
50.761719	18.176764
48.666016	19.383783
46.568359	15.745453
44.470703	21.796036
42.373047	8.474152
40.273438	16.944134
38.173828	3.629992
36.074219	14.516396
33.974609	15.722224
31.875000	19.345665
29.773438	15.714482
27.671875	30.212713
25.568359	21.747793
23.466797	26.574085
21.363281	21.737074
19.259766	27.768303
17.154297	33.796551
15.048828	33.788216
12.943359	36.192726
10.837891	49.451183
8.732422	84.408012
6.625000	182.035172
4.517578	4576.270508
2.410156	13375.989258
0.300781	11640.415039
-1.808594	6387.819336
-3.917969	638.142395
-6.027344	102.318291
-8.138672	92.665405
-10.250000	86.626732
-12.361328	54.128311
-14.472656	45.697037
-16.585938	37.269932
-18.699219	33.654831
-20.812500	44.461437
-22.927734	33.638157
-25.042969	21.619169
-27.158203	26.416880
-29.273438	30.011740
-31.388672	27.603952
-33.505859	13.198615
-35.623047	14.394917
-37.742188	17.989180
-39.859375	7.193886
-41.978516	26.371031
-44.099609	13.182240
-46.218750	14.377053
-48.339844	22.758011
-50.460938	14.369907
-52.582031	8.380362
-54.705078	4.787587
-56.826172	5.982996
-58.949219	10.766712
-61.074219	10.764032
-63.197266	8.369941
-65.322266	-1.195408
-67.449219	0.000000
-69.574219	5.974063
-71.701172	10.750633
-73.828125	8.359520
-75.955078	8.357435
-78.082031	10.742594
-80.210938	11.933238
-82.339844	17.895390
-84.470703	13.120010
-86.599609	15.501596
-88.730469	13.113460
-90.861328	7.151010
-92.994141	-1.191537
-95.125000	11.912394
-97.257813	9.527532
-99.392578	5.953218
-101.525391	-5.951729
-103.660156	5.950241
-105.794922	13.087253
-107.929688	7.136714
-110.066406	8.324082
-112.203125	2.377713
-114.339844	5.942795
-116.476563	5.941305
-118.615234	2.375926
-120.753906	-4.750661
-122.892578	7.124205
-125.033203	13.057766
-127.173828	10.680945
-129.314453	10.678265
-131.455078	8.303231
-133.597656	5.929390
-135.740234	4.742321
-137.882813	9.482258
-140.025391	10.664859
-142.169922	13.031549
-144.314453	1.184388
-146.460938	3.552271
-148.605469	11.837925
-150.751953	3.550483
-152.898438	13.015162
-155.044922	8.280290
-157.193359	3.547802
-159.341797	10.640723
-161.490234	1.182005
-163.640625	0.000000
-165.791016	15.358311
-167.941406	1.181111
-170.091797	14.169748
-172.244141	12.985658
-174.396484	-1.180216
-176.548828	5.899591
-178.701172	-2.359240
-180.855469	11.793220
-183.009766	7.074143
-185.164063	14.144709
-187.320313	4.713710
-189.476563	-2.356259
-191.632813	10.600482
-193.789063	15.307931
-195.947266	5.886175
-198.105469	5.884684
-200.263672	8.236469
-202.423828	3.529021
-204.582031	5.880210
-206.744141	2.351488
-208.904297	4.701782
-211.066406	8.226031
-213.228516	7.049094
-215.390625	8.221855
-217.552734	15.265281
-219.716797	5.869771
-221.880859	7.041934
-224.044922	2.346715
-226.210938	11.730590
-228.376953	-2.345521
-230.542969	8.207235
-232.710938	10.549475
-234.876953	-3.515596
-237.044922	8.200969
-239.214844	8.198879
-241.382813	12.880670
-243.552734	5.853358
-245.722656	18.725967
-247.894531	0.000000
-250.066406	11.697760
-252.238281	18.711637
-254.410156	1.169179
-256.582031	1.168880
-258.755859	7.011490
-260.929688	3.504849
-263.105469	2.335969
-265.281250	8.173800
-267.457031	7.004323
-269.632813	5.835442
-271.810547	14.001476
-273.986328	10.498419
-276.166016	12.828114
-278.343750	2.331787
-280.523438	0.000000
-282.703125	8.157071
-284.882813	6.989982
-287.064453	1.164698
-289.244141	8.150795
-291.427734	5.820502
-293.609375	6.982810
-295.792969	4.654011
-297.976563	6.979222
-300.160156	10.466143
-302.345703	2.325212
-304.531250	9.298454
-306.716797	1.162008
-308.902344	3.485126
-311.089844	11.614097
-313.277344	5.805553
-315.464844	10.447304
-317.654297	5.802562
-319.843750	10.441919
-322.033203	2.319828
-324.222656	9.276918
-326.414063	-2.318631
-328.605469	6.954099
-330.798828	0.000000
-332.990234	-1.158418
-335.183594	4.632474
-337.376953	3.473458
-339.572266	3.472560
-341.767578	2.314441
-343.962891	1.156921
-346.158203	2.313243
-348.355469	6.937933
-350.552734	-3.468068
-352.750000	3.467170
-354.949219	4.621695
-357.146484	3.465373
-359.347656	1.154825
-361.546875	6.927151
-363.748047	12.696481
-365.949219	2.307852
-368.150391	3.460879
-370.353516	8.073285
-372.554688	9.224215
-374.759766	2.305454
-376.962891	9.219418
-379.167969	1.152128
-381.373047	-8.062794
-383.578125	9.212222
-385.785156	11.512279
-387.992188	-1.150928
-390.199219	-2.301256
-392.408203	4.601312
-394.615234	6.900168
-396.826172	5.748641
-399.035156	4.597712
-401.246094	4.596512
-403.457031	5.744139
-405.667969	6.891166
-407.880859	9.185821
-410.091797	-1.147927
-412.306641	8.033390
-414.519531	9.178616
-416.734375	9.176213
-418.949219	12.613990
-421.164063	0.000000
-423.380859	3.438377
-425.597656	1.145825
-427.814453	8.018674
-430.033203	8.016570
-432.251953	2.289848
-434.470703	9.156986
-436.689453	11.443228
-438.910156	3.432066
-441.130859	4.574886
-443.353516	11.434209
-445.574219	13.717443
-447.796875	12.571014
-450.019531	6.855113
-452.244141	9.137744
-454.468750	1.141917
-456.693359	6.849698
-458.917969	7.989208
-461.144531	3.423044
-463.371094	2.281427
-465.599609	3.421238
-467.826172	-7.980781
-470.054688	-2.279621
-472.285156	1.139509
-474.513672	4.556833
-476.744141	7.972351
-478.974609	7.970242
-481.207031	5.691524
-483.437500	6.828021
-485.669922	3.413107
-487.904297	13.648811
-490.136719	17.056494
-492.371094	15.915174
-494.607422	10.228471
-496.841797	9.089562
-499.078125	0.000000
-501.314453	-4.542369
-503.552734	9.082325
-505.791016	-2.269978
-508.029297	9.077498
-510.267578	11.343856
-512.507813	7.938587
-514.748047	-1.133782
-516.988281	0.000000
-519.230469	15.864498
-521.472656	0.000000
-523.714844	13.590896
-525.958984	12.455000
-528.203125	4.527883
-530.447266	1.131669
-532.691406	0.000000
-534.937500	2.262129
-537.183594	9.046098
-539.431641	10.174141
-541.677734	12.431736
-543.925781	3.389567
-546.175781	12.425085
-548.423828	7.904756
-550.673828	7.902639
-552.923828	5.643230
-555.175781	19.181839
-557.427734	9.024327
-559.679688	4.510953
-561.931641	11.274358
-564.185547	10.144197
-566.439453	4.507321
-568.695313	10.138749
-570.951172	4.504900
-573.207031	0.000000
-575.462891	6.753715
-577.720703	3.375949
-579.978516	6.750080
-582.236328	12.371813
-584.494141	15.741701
-586.753906	12.365146
-589.015625	4.495204
-591.275391	-1.123498
-593.537109	1.123195
-595.798828	5.614457
