#Wave		#Intensity
1484.367188	25980.082031
1482.601563	25859.291016
1480.833984	25902.410156
1479.066406	25777.376953
1477.298828	25977.089844
1475.529297	25961.255859
1473.761719	25935.375000
1471.992188	26114.812500
1470.222656	25949.667969
1468.453125	26131.888672
1466.681641	26197.810547
1464.912109	26154.679688
1463.140625	26068.541016
1461.369141	26210.417969
1459.597656	25960.880859
1457.824219	26053.986328
1456.052734	25985.132813
1454.279297	26261.552734
1452.505859	26056.617188
1450.732422	26030.759766
1448.957031	26175.271484
1447.183594	26000.542969
1445.408203	25986.156250
1443.632813	25817.265625
1441.857422	25997.445313
1440.080078	26015.953125
1438.304688	26123.089844
1436.527344	25991.474609
1434.750000	26018.539063
1432.972656	25889.857422
1431.193359	26021.201172
1429.414063	25965.404297
1427.636719	26048.125000
1425.857422	26062.287109
1424.076172	26126.390625
1422.296875	25970.736328
1420.515625	26053.371094
1418.734375	25934.878906
1416.953125	25987.539063
1415.171875	26021.640625
1413.388672	26087.080078
1411.607422	26099.765625
1409.824219	25803.312500
1408.041016	26112.296875
1406.255859	26179.072266
1404.472656	26018.037109
1402.687500	25959.548828
1400.902344	26066.152344
1399.117188	26142.828125
1397.332031	26354.589844
1395.544922	26276.162109
1393.759766	26243.259766
1391.972656	26146.410156
1390.185547	26252.814453
1388.396484	25967.041016
1386.609375	26131.669922
1384.820313	26487.937500
1383.031250	26178.162109
1381.242188	26156.675781
1379.451172	26281.369141
1377.662109	26117.980469
1375.871094	26188.718750
1374.080078	26283.533203
1372.289063	26347.109375
1370.496094	26454.599609
1368.705078	26349.451172
1366.912109	26429.966797
1365.119141	26409.863281
1363.326172	26593.712891
1361.531250	26127.546875
1359.738281	26384.986328
1357.943359	26565.880859
1356.148438	26623.585938
1354.353516	26512.912109
1352.556641	26654.046875
1350.759766	26673.505859
1348.964844	26745.261719
1347.166016	26865.041016
1345.369141	26833.560547
1343.572266	26981.515625
1341.773438	27007.931641
1339.974609	27140.244141
1338.175781	27036.716797
1336.376953	26905.003906
1334.576172	27288.437500
1332.775391	27197.638672
1330.974609	27538.511719
1329.173828	27380.001953
1327.373047	27575.453125
1325.570313	27539.636719
1323.767578	27805.423828
1321.964844	27768.158203
1320.162109	27567.503906
1318.359375	27528.894531
1316.554688	27731.074219
1314.750000	27843.068359
1312.945313	27718.566406
1311.140625	27865.683594
1309.335938	27805.939453
1307.529297	27943.121094
1305.722656	27898.849609
1303.916016	28107.638672
1302.109375	28130.808594
1300.300781	28332.421875
1298.492188	27877.875000
1296.685547	28266.251953
1294.875000	28205.103516
1293.066406	28472.490234
1291.257813	28325.699219
1289.447266	28389.460938
1287.636719	28300.269531
1285.826172	28341.562500
1284.013672	28183.703125
1282.203125	28157.703125
1280.390625	28231.230469
1278.578125	28014.640625
1276.765625	27871.000000
1274.951172	27854.888672
1273.138672	27928.410156
1271.324219	27913.687500
1269.509766	27840.179688
1267.693359	27790.494141
1265.878906	27796.794922
1264.062500	27628.236328
1262.246094	27689.107422
1260.429688	27392.011719
1258.613281	27641.617188
1256.794922	27629.763672
1254.978516	27532.681641
1253.160156	27476.152344
1251.341797	27331.660156
1249.521484	27319.878906
1247.703125	27435.134766
1245.882813	27581.039063
1244.062500	27599.900391
1242.240234	27500.171875
1240.419922	27630.615234
1238.597656	27494.667969
1236.777344	27301.621094
1234.953125	27479.402344
1233.130859	27436.933594
1231.308594	27203.625000
1229.484375	27216.947266
1227.660156	27214.945313
1225.835938	27228.253906
1224.011719	27245.730469
1222.185547	27346.689453
1220.359375	27300.130859
1218.533203	27275.843750
1216.707031	27468.500000
1214.880859	27366.326172
1213.052734	27250.298828
1211.224609	27096.798828
1209.396484	26919.748047
1207.568359	27083.085938
1205.738281	27068.593750
1203.910156	26968.023438
1202.080078	26863.333984
1200.250000	26964.078125
1198.417969	26733.175781
1196.587891	26700.734375
1194.755859	26873.554688
1192.923828	26719.080078
1191.091797	26732.402344
1189.259766	26839.953125
1187.425781	26569.201172
1185.591797	26669.810547
1183.757813	26762.062500
1181.923828	26656.271484
1180.087891	26316.583984
1178.253906	26274.601563
1176.417969	26379.302734
1174.582031	26400.955078
1172.744141	26429.509766
1170.908203	26471.875000
1169.070313	26299.949219
1167.232422	26050.705078
1165.394531	26158.064453
1163.556641	26178.341797
1161.716797	26093.642578
1159.876953	26049.023438
1158.037109	26038.933594
1156.197266	26153.064453
1154.355469	25866.978516
1152.515625	25827.960938
1150.673828	25903.435547
1148.832031	25664.478516
1146.988281	25699.972656
1145.146484	25593.484375
1143.302734	25489.796875
1141.458984	25461.927734
1139.615234	25574.556641
1137.771484	25647.199219
1135.925781	25546.341797
1134.080078	25325.779297
1132.234375	25295.214844
1130.388672	25216.511719
1128.541016	25279.513672
1126.695313	25279.228516
1124.847656	25039.722656
1122.998047	25385.865234
1121.150391	25318.212891
1119.302734	25293.181641
1117.453125	25184.371094
1115.603516	25228.039063
1113.753906	25122.035156
1111.902344	25131.376953
1110.050781	25214.818359
1108.201172	24973.054688
1106.347656	24843.878906
1104.496094	24873.839844
1102.644531	24725.546875
1100.791016	24722.617188
1098.937500	24911.546875
1097.083984	24948.304688
1095.228516	24968.607422
1093.375000	24851.951172
1091.519531	24686.054688
1089.664063	24566.773438
1087.808594	24702.093750
1085.951172	24721.050781
1084.093750	24686.646484
1082.236328	24943.556641
1080.378906	24468.849609
1078.521484	24349.769531
1076.662109	24568.306641
1074.804688	24625.511719
1072.945313	24404.019531
1071.083984	24102.052734
1069.224609	24314.974609
1067.363281	24391.289063
1065.501953	24365.207031
1063.640625	24205.419922
1061.779297	24385.375000
1059.916016	24183.375000
1058.054688	24265.074219
1056.191406	24375.361328
1054.326172	24263.447266
1052.462891	24237.421875
1050.597656	24199.148438
1048.732422	24348.837891
1046.867188	24096.775391
1045.001953	24051.746094
1043.134766	24055.732422
1041.269531	24171.291016
1039.402344	24093.621094
1037.535156	23797.015625
1035.666016	23811.925781
1033.796875	23673.210938
1031.929688	23818.615234
1030.060547	23837.582031
1028.189453	23898.650391
1026.320313	23777.691406
1024.449219	23628.271484
1022.578125	23603.814453
1020.707031	23675.728516
1018.833984	23804.599609
1016.962891	23761.119141
1015.089844	23653.912109
1013.216797	23583.361328
1011.343750	23678.234375
1009.468750	23557.560547
1007.593750	23641.550781
1005.718750	23419.330078
1003.843750	23263.576172
1001.968750	23361.113281
1000.091797	23361.126953
998.214844	23259.628906
996.337891	23060.748047
994.460938	22991.830078
992.583984	23166.400391
990.705078	22960.910156
988.826172	23084.029297
986.947266	23166.542969
985.066406	23220.638672
983.187500	22969.384766
981.306641	22961.365234
979.425781	22968.201172
977.544922	23016.884766
975.662109	23081.738281
973.779297	23114.175781
971.896484	22793.128906
970.013672	22965.888672
968.130859	22767.732422
966.246094	22862.218750
964.361328	22625.087891
962.476563	22848.923828
960.591797	22797.820313
958.705078	22952.814453
956.820313	22722.607422
954.933594	22721.375000
953.044922	22687.835938
951.158203	22725.630859
949.269531	22788.968750
947.382813	22589.992188
945.492188	22622.400391
943.603516	22750.244141
941.714844	22636.085938
939.824219	22695.330078
937.933594	22519.433594
936.042969	22675.380859
934.150391	22518.369141
932.257813	22545.355469
930.367188	22628.701172
928.472656	22573.787109
926.580078	22411.570313
924.687500	22282.957031
922.792969	22528.537109
920.898438	22237.732422
919.001953	22275.449219
917.107422	22339.947266
915.210938	22354.841797
913.314453	22468.845703
911.417969	22487.716797
909.521484	22510.595703
907.623047	22465.197266
905.724609	22385.025391
903.826172	22307.564453
901.927734	22226.125000
900.029297	22392.111328
898.128906	22382.878906
896.228516	22411.076172
894.328125	22149.279297
892.425781	22341.839844
890.525391	22577.050781
888.623047	22368.806641
886.720703	22371.595703
884.816406	22502.519531
882.914063	22297.099609
881.009766	22249.203125
879.105469	22294.691406
877.201172	22512.179688
875.294922	22472.257813
873.390625	22365.708984
871.484375	22300.517578
869.578125	22508.466797
867.669922	22561.810547
865.763672	22446.009766
863.855469	22648.447266
861.947266	22605.882813
860.037109	22769.593750
858.128906	22528.787109
856.218750	22737.658203
854.308594	22639.253906
852.398438	22542.222656
850.486328	22664.542969
848.576172	22618.042969
846.664063	22903.691406
844.751953	22704.408203
842.837891	22713.695313
840.925781	23005.753906
839.011719	23087.962891
837.097656	22959.142578
835.183594	22956.414063
833.267578	22884.714844
831.353516	23023.884766
829.437500	23119.240234
827.519531	23119.117188
825.603516	23107.068359
823.685547	23378.525391
821.767578	23335.953125
819.849609	23080.207031
817.931641	23462.677734
816.011719	23285.107422
814.093750	23501.941406
812.173828	23362.804688
810.251953	23198.601563
808.332031	23518.435547
806.410156	23479.857422
804.488281	23557.603516
802.566406	23554.707031
800.642578	23808.095703
798.720703	24030.984375
796.796875	23726.912109
794.873047	23957.630859
792.947266	24017.984375
791.023438	24222.130859
789.097656	23986.888672
787.171875	24293.816406
785.246094	24351.386719
783.318359	24275.783203
781.390625	24212.072266
779.462891	24368.437500
777.535156	24541.851563
775.607422	24567.673828
773.677734	24514.480469
771.748047	24682.464844
769.818359	24749.027344
767.888672	24770.820313
765.957031	25010.968750
764.025391	24986.654297
762.093750	25368.634766
760.162109	25378.419922
758.228516	25405.283203
756.296875	25692.287109
754.363281	25658.632813
752.427734	25994.027344
750.494141	26117.869141
748.558594	26035.562500
746.623047	26207.888672
744.687500	26475.912109
742.751953	26606.072266
740.814453	26866.000000
738.876953	26786.220703
736.939453	27097.099609
735.001953	27173.248047
733.062500	27303.076172
731.123047	27486.544922
729.183594	27929.218750
727.244141	27994.613281
725.302734	28315.220703
723.363281	28774.386719
721.421875	29035.775391
719.478516	28950.412109
717.537109	29260.015625
715.593750	29599.537109
713.650391	29497.099609
711.707031	30117.357422
709.763672	30243.472656
707.818359	30641.205078
705.873047	30910.771484
703.927734	31024.849609
701.982422	31405.136719
700.035156	31545.132813
698.087891	31748.986328
696.140625	32139.255859
694.193359	32159.001953
692.244141	32432.953125
690.294922	32679.400391
688.345703	32942.667969
686.396484	32970.007813
684.447266	33190.089844
682.496094	33251.207031
680.544922	33881.187500
678.593750	33960.324219
676.640625	33986.070313
674.689453	34431.988281
672.736328	34488.816406
670.783203	34145.132813
668.828125	34671.281250
666.875000	34886.558594
664.919922	34996.480469
662.964844	35133.628906
661.007813	35179.800781
659.052734	35415.511719
657.095703	35338.261719
655.138672	35488.160156
653.179688	35741.781250
651.222656	35558.132813
649.263672	35700.078125
647.304688	35681.179688
645.345703	36008.386719
643.384766	35827.425781
641.423828	35965.269531
639.462891	36255.890625
637.501953	36227.796875
635.541016	36228.199219
633.578125	36276.488281
631.615234	36322.160156
629.652344	36275.949219
627.689453	36606.156250
625.724609	36487.476563
623.759766	36495.546875
621.794922	36391.160156
619.828125	36471.605469
617.863281	36333.679688
615.896484	36357.261719
613.929688	36254.281250
611.960938	36099.710938
609.994141	36318.214844
608.025391	36408.859375
606.056641	36384.644531
604.087891	36404.289063
602.117188	36135.085938
600.146484	35996.210938
598.175781	36055.875000
596.205078	36094.890625
594.232422	35868.515625
592.261719	35736.261719
590.289063	35869.308594
588.314453	35667.593750
586.341797	35624.273438
584.367188	35716.062500
582.392578	35776.933594
580.417969	36182.429688
578.441406	36810.152344
576.466797	37267.898438
574.490234	37718.992188
572.511719	37947.593750
570.535156	37911.480469
568.556641	38006.363281
566.578125	37935.582031
564.599609	37581.160156
562.621094	37484.839844
560.640625	37087.074219
558.660156	36776.710938
556.679688	36354.933594
554.697266	36165.398438
552.716797	35973.386719
550.734375	35878.847656
548.751953	35943.203125
546.767578	36140.726563
544.785156	36582.718750
542.800781	36810.703125
540.816406	37554.355469
538.830078	38814.570313
536.845703	40181.625000
534.859375	41316.531250
532.873047	42246.308594
530.884766	41887.113281
528.898438	40526.144531
526.910156	38961.402344
524.921875	38388.648438
522.933594	38069.027344
520.943359	37761.042969
518.953125	37546.386719
516.962891	37280.785156
514.972656	37427.394531
512.980469	37485.917969
510.988281	37633.675781
508.996094	38152.347656
507.003906	39037.843750
505.009766	39520.238281
503.017578	38983.218750
501.021484	37063.273438
499.027344	34994.000000
497.033203	32979.199219
495.037109	31926.275391
493.041016	30896.765625
491.042969	30176.873047
489.046875	29964.773438
487.048828	29289.953125
485.050781	28906.556641
483.052734	28896.978516
481.052734	28339.791016
479.052734	28170.296875
477.052734	27896.746094
475.052734	27762.986328
473.050781	27526.472656
471.050781	27296.416016
469.048828	27098.185547
467.044922	26925.416016
465.042969	27077.357422
463.039063	26762.679688
461.035156	26681.367188
459.031250	27127.224609
457.025391	26920.437500
455.019531	26923.994141
453.013672	26717.351563
451.007813	26901.974609
449.000000	26503.058594
446.994141	26286.537109
444.984375	26190.292969
442.976563	25999.242188
440.968750	25855.062500
438.958984	25612.353516
436.949219	25372.287109
434.937500	25035.052734
432.927734	24883.658203
430.916016	24550.490234
428.904297	24326.056641
426.892578	24058.816406
424.878906	24040.296875
422.865234	23703.863281
420.851563	23684.171875
418.837891	23445.080078
416.822266	23354.859375
414.806641	23308.792969
412.791016	23154.382813
410.775391	22955.955078
408.757813	22975.500000
406.740234	22987.478516
404.722656	22887.414063
402.705078	22910.730469
400.685547	22975.548828
398.666016	22696.937500
396.646484	22892.558594
394.626953	22756.166016
392.605469	23136.439453
390.583984	22995.023438
388.562500	22919.000000
386.541016	23293.919922
384.517578	23455.183594
382.494141	24234.013672
380.470703	24859.337891
378.447266	25337.542969
376.421875	25893.285156
374.396484	26324.587891
372.371094	26542.521484
370.343750	27069.964844
368.318359	27367.806641
366.291016	27785.775391
364.261719	28015.644531
362.234375	28328.046875
360.205078	28437.470703
358.175781	28850.992188
356.146484	28738.734375
354.115234	28664.058594
352.085938	28954.632813
350.054688	28911.195313
348.021484	29300.314453
345.990234	29296.798828
343.957031	29025.886719
341.923828	29502.121094
339.890625	29660.900391
337.855469	30279.070313
335.820313	31210.242188
333.785156	31590.599609
331.750000	32166.646484
329.712891	31301.734375
327.675781	30959.750000
325.638672	30197.791016
323.601563	29248.000000
321.562500	28962.843750
319.523438	28639.205078
317.484375	28840.068359
315.445313	28927.515625
313.404297	29551.445313
311.363281	30314.449219
309.322266	31505.082031
307.279297	31986.083984
305.238281	32305.173828
303.195313	33442.187500
301.150391	35410.187500
299.107422	38435.960938
297.062500	43682.804688
295.017578	54183.402344
292.972656	73934.710938
290.925781	98057.148438
288.878906	102495.703125
286.832031	92357.437500
284.785156	84169.335938
282.736328	80921.289063
280.687500	82674.054688
278.638672	89278.851563
276.589844	98793.835938
274.539063	113316.820313
272.488281	132783.343750
270.437500	154845.546875
268.386719	171693.250000
266.333984	164482.609375
264.281250	136111.125000
262.228516	107584.390625
260.173828	85477.218750
258.119141	69884.953125
256.064453	59719.800781
254.009766	53430.414063
251.955078	48907.285156
249.898438	45979.859375
247.841797	43463.886719
245.783203	42565.269531
243.726563	41333.835938
241.667969	40856.980469
239.609375	40181.738281
237.548828	39730.066406
235.488281	39590.578125
233.427734	39212.003906
231.367188	39441.199219
229.306641	40968.917969
227.244141	43275.585938
225.181641	45489.957031
223.119141	46259.027344
221.054688	46055.320313
218.990234	45704.042969
216.925781	46023.417969
214.861328	45768.246094
212.794922	46028.406250
210.728516	46261.386719
208.662109	46190.679688
206.595703	46333.789063
204.527344	46280.281250
202.458984	46460.125000
200.390625	46378.359375
198.320313	46337.136719
196.251953	45995.277344
194.181641	44997.238281
192.109375	43560.609375
190.039063	41921.156250
187.966797	40436.992188
185.894531	39578.613281
183.820313	38865.250000
181.748047	38375.183594
179.673828	38531.964844
177.597656	38542.972656
175.523438	38995.832031
173.447266	39651.589844
171.371094	39491.007813
169.294922	40388.464844
167.216797	41380.832031
165.140625	42807.878906
163.060547	45452.667969
160.982422	48666.695313
158.902344	49470.238281
156.824219	46204.308594
154.742188	42294.187500
152.662109	39743.347656
150.580078	38684.968750
148.498047	38124.871094
146.416016	37829.718750
144.332031	37050.632813
142.250000	36985.070313
140.164063	36950.000000
138.080078	35850.066406
135.994141	35543.660156
133.908203	35197.222656
131.822266	35253.933594
129.736328	34732.468750
127.648438	34643.238281
125.560547	34476.191406
123.472656	34053.820313
121.382813	32609.095703
119.292969	31996.566406
117.203125	31789.029297
115.113281	31254.773438
113.021484	30861.685547
110.929688	31503.404297
108.837891	32545.414063
106.746094	32577.078125
104.652344	31301.898438
102.558594	31501.261719
100.462891	31398.537109
98.369141	31263.125000
96.273438	31383.541016
94.177734	32180.087891
92.080078	32187.521484
89.984375	31540.898438
87.886719	31909.328125
85.787109	33094.699219
83.689453	33525.460938
81.589844	31932.958984
79.490234	32046.861328
77.390625	32313.074219
75.289063	29208.429688
73.187500	21887.044922
71.085938	15060.054688
68.982422	9813.133789
66.878906	7064.153320
64.775391	6104.818848
62.671875	5744.715820
60.566406	5583.923828
58.462891	5646.416504
56.355469	5459.195313
54.250000	5519.274414
52.142578	5580.526367
50.035156	5503.143066
47.927734	5352.298340
45.818359	5465.341797
43.708984	5449.465332
41.599609	5367.376953
39.490234	5488.750977
37.378906	5523.419434
35.267578	5519.570801
33.156250	5527.750977
31.042969	5622.499512
28.929688	5725.612793
26.816406	5780.599121
24.703125	5804.317871
22.587891	6158.341309
20.472656	6156.729004
18.357422	5958.229004
16.240234	6064.687012
14.125000	6268.280273
12.007813	6349.407227
9.888672	6453.277344
7.769531	7885.535156
5.652344	44192.707031
3.531250	376774.218750
1.412109	341926.875000
-0.708984	292878.718750
-2.830078	36982.324219
-4.953125	9448.445313
-7.074219	8579.510742
-9.197266	7855.799805
-11.320313	7119.312012
-13.445313	6939.260254
-15.570313	6685.182129
-17.695313	6404.942871
-19.820313	6096.173828
-21.947266	5990.638672
-24.074219	5776.483887
-26.201172	5552.889648
-28.330078	5541.873047
-30.458984	488.052246
-32.587891	47.718643
