#Wave		#Intensity
1012.724609	583101.687500
1010.855469	582835.000000
1008.984375	580660.187500
1007.113281	579888.937500
1005.242188	578408.062500
1003.371094	578563.125000
1001.500000	578636.750000
999.626953	576277.875000
997.753906	575006.437500
995.880859	574789.125000
994.007813	574777.875000
992.132813	572695.625000
990.257813	573068.250000
988.382813	575333.187500
986.507813	573478.250000
984.632813	569792.062500
982.755859	569726.125000
980.878906	570598.187500
979.001953	566487.375000
977.125000	568699.000000
975.248047	566429.937500
973.369141	566900.125000
971.490234	564791.875000
969.611328	563172.437500
967.730469	564402.375000
965.851563	562187.875000
963.970703	562436.750000
962.089844	560917.750000
960.208984	559576.250000
958.326172	559269.250000
956.445313	557156.750000
954.562500	556645.250000
952.679688	557772.875000
950.794922	555431.375000
948.912109	555826.562500
947.027344	554045.875000
945.142578	552446.562500
943.257813	552065.937500
941.371094	549870.937500
939.486328	551135.312500
937.599609	548866.062500
935.712891	546663.750000
933.824219	547412.375000
931.937500	545545.000000
930.048828	544916.000000
928.160156	543441.312500
926.271484	544035.187500
924.380859	541204.937500
922.492188	541557.062500
920.601563	541156.500000
918.710938	538612.125000
916.818359	538278.187500
914.927734	538328.312500
913.035156	537989.125000
911.142578	536846.062500
909.250000	534228.875000
907.357422	533379.562500
905.462891	532155.125000
903.568359	533216.000000
901.673828	532480.000000
899.779297	530706.937500
897.882813	529721.125000
895.986328	530125.000000
894.089844	529131.687500
892.193359	527287.187500
890.296875	525246.625000
888.398438	523505.468750
886.500000	524025.156250
884.601563	523444.843750
882.703125	522593.281250
880.802734	521874.406250
878.904297	520722.687500
877.003906	519876.187500
875.101563	519079.468750
873.201172	519776.687500
871.298828	519331.562500
869.398438	518464.593750
867.494141	517070.625000
865.591797	516231.218750
863.689453	515078.531250
861.785156	515324.500000
859.880859	514984.750000
857.976563	512748.843750
856.070313	512319.125000
854.166016	511774.906250
852.259766	510186.125000
850.353516	511728.968750
848.445313	506818.812500
846.539063	508083.312500
844.630859	506452.718750
842.722656	506566.562500
840.814453	504270.281250
838.904297	502791.906250
836.994141	504276.468750
835.085938	501786.656250
833.173828	500461.312500
831.263672	499290.750000
829.351563	497647.562500
827.441406	497138.406250
825.529297	496828.687500
823.615234	495894.906250
821.703125	496865.468750
819.789063	493621.000000
817.875000	493069.343750
815.960938	492965.062500
814.046875	491543.531250
812.130859	491139.843750
810.214844	488515.406250
808.298828	490662.906250
806.382813	488196.125000
804.464844	486830.125000
802.548828	487047.718750
800.630859	486716.843750
798.710938	485108.406250
796.792969	483004.250000
794.873047	481448.937500
792.953125	481300.781250
791.033203	482570.718750
789.113281	482018.906250
787.193359	480732.187500
785.271484	480321.093750
783.349609	478657.281250
781.425781	478439.718750
779.503906	477685.843750
777.580078	478135.468750
775.656250	476539.531250
773.732422	475339.031250
771.808594	473706.125000
769.882813	474244.468750
767.957031	473691.593750
766.031250	473163.968750
764.105469	471945.625000
762.179688	470469.437500
760.251953	468847.593750
758.324219	469598.218750
756.396484	467613.656250
754.466797	468175.812500
752.539063	465501.125000
750.609375	465292.000000
748.677734	462774.468750
746.748047	465327.875000
744.818359	462578.562500
742.886719	462188.625000
740.955078	462230.125000
739.021484	459789.625000
737.089844	458141.406250
735.156250	460037.750000
733.222656	458015.750000
731.289063	456149.656250
729.355469	455003.906250
727.419922	455242.343750
725.484375	455159.062500
723.548828	454381.656250
721.613281	451072.687500
719.675781	449726.000000
717.738281	448610.656250
715.800781	449344.218750
713.863281	447407.625000
711.925781	448751.656250
709.986328	447550.968750
708.046875	446818.375000
706.107422	446663.500000
704.166016	445285.968750
702.226563	445961.250000
700.285156	445284.500000
698.343750	442968.843750
696.400391	442222.406250
694.458984	440424.937500
692.515625	441484.718750
690.572266	440337.781250
688.628906	438728.750000
686.683594	438455.562500
684.740234	437362.250000
682.794922	438742.562500
680.849609	436483.812500
678.902344	436319.593750
676.955078	436546.843750
675.009766	435522.875000
673.060547	434423.718750
671.113281	431815.062500
669.166016	430757.625000
667.216797	430390.093750
665.267578	429888.468750
663.316406	427124.218750
661.367188	426702.968750
659.416016	427568.406250
657.464844	427169.312500
655.513672	425216.343750
653.562500	424931.125000
651.609375	424108.718750
649.656250	422611.656250
647.703125	421091.812500
645.750000	421850.281250
643.794922	419373.375000
641.839844	419241.718750
639.884766	416635.312500
637.929688	416608.187500
635.972656	415809.750000
634.015625	417148.437500
632.058594	415174.281250
630.101563	414959.218750
628.144531	413261.437500
626.185547	411589.062500
624.226563	411241.312500
622.267578	412352.125000
620.306641	411955.031250
618.347656	411140.875000
616.386719	410746.781250
614.425781	409785.562500
612.462891	408014.187500
610.501953	408509.062500
608.539063	407124.406250
606.576172	406054.812500
604.613281	407180.968750
602.648438	407348.218750
600.683594	405315.906250
598.718750	404984.437500
596.753906	402907.031250
594.789063	402790.687500
592.822266	401857.937500
590.855469	402373.406250
588.888672	399299.000000
586.921875	399156.375000
584.953125	398318.125000
582.984375	397522.843750
581.015625	397147.125000
579.046875	396643.875000
577.076172	395585.093750
575.105469	394124.593750
573.134766	393931.593750
571.164063	393612.406250
569.191406	391439.625000
567.218750	390969.125000
565.246094	389730.093750
563.273438	388494.218750
561.300781	388956.406250
559.326172	387485.750000
557.351563	386342.500000
555.376953	386245.312500
553.400391	385399.812500
551.425781	383325.781250
549.449219	382070.062500
547.472656	382151.125000
545.494141	382636.781250
543.517578	380843.906250
541.539063	380258.718750
539.560547	380880.437500
537.580078	380251.843750
535.601563	378413.593750
533.621094	379650.937500
531.640625	378126.531250
529.658203	378647.843750
527.677734	379935.406250
525.695313	382667.906250
523.712891	390235.781250
521.730469	419752.843750
519.746094	425670.437500
517.763672	393230.093750
515.779297	378833.062500
513.792969	373725.937500
511.808594	372294.468750
509.822266	370927.562500
507.835938	371020.437500
505.849609	368889.875000
503.863281	367344.406250
501.875000	366979.187500
499.886719	365420.812500
497.898438	365346.093750
495.910156	363993.062500
493.919922	362075.062500
491.929688	363133.281250
489.939453	360414.906250
487.949219	360305.562500
485.957031	358774.062500
483.966797	356814.750000
481.972656	356762.343750
479.980469	354849.000000
477.988281	353722.750000
475.994141	353806.062500
474.000000	354331.250000
472.005859	352664.656250
470.009766	352812.968750
468.013672	352291.687500
466.017578	350580.812500
464.021484	350380.843750
462.025391	350437.875000
460.027344	349166.000000
458.029297	348834.187500
456.031250	347839.031250
454.031250	347280.187500
452.033203	346358.218750
450.033203	347384.968750
448.033203	345823.406250
446.031250	344686.531250
444.031250	344847.281250
442.029297	344534.625000
440.025391	342232.906250
438.023438	341800.468750
436.019531	341645.906250
434.017578	340797.937500
432.011719	338960.500000
430.007813	338271.906250
428.003906	336734.843750
425.998047	336206.625000
423.992188	334865.718750
421.984375	334178.593750
419.978516	334163.812500
417.970703	330373.406250
415.962891	331209.531250
413.955078	329050.468750
411.945313	329408.500000
409.935547	327551.687500
407.925781	327061.875000
405.916016	325668.843750
403.904297	325201.125000
401.894531	324406.500000
399.882813	322954.406250
397.869141	323174.218750
395.857422	323285.406250
393.843750	321500.187500
391.830078	321197.906250
389.816406	320147.906250
387.800781	318701.218750
385.787109	319483.750000
383.771484	319141.781250
381.753906	318105.750000
379.738281	317640.781250
377.720703	316465.781250
375.703125	317217.531250
373.685547	315004.687500
371.667969	313768.125000
369.648438	313661.906250
367.628906	312124.312500
365.609375	311089.187500
363.587891	309223.500000
361.568359	309220.125000
359.546875	308606.031250
357.523438	306620.343750
355.501953	306048.531250
353.478516	304045.500000
351.455078	303469.500000
349.431641	301953.687500
347.408203	302564.187500
345.382813	300560.000000
343.357422	298852.750000
341.332031	298100.500000
339.306641	298775.125000
337.279297	297251.156250
335.251953	296516.031250
333.224609	296281.031250
331.197266	294652.187500
329.167969	294679.375000
327.138672	293303.281250
325.109375	292927.718750
323.078125	292517.312500
321.048828	292489.812500
319.017578	291074.156250
316.986328	289291.593750
314.953125	289328.562500
312.921875	288596.906250
310.888672	288351.625000
308.855469	286734.906250
306.820313	285849.468750
304.787109	285108.031250
302.751953	283484.406250
300.716797	283423.937500
298.679688	281220.093750
296.644531	280637.500000
294.607422	278727.093750
292.570313	277731.437500
290.531250	276890.781250
288.494141	275760.125000
286.455078	275079.750000
284.414063	274469.406250
282.375000	273519.406250
280.333984	272175.187500
278.294922	271513.625000
276.251953	270877.250000
274.210938	270929.093750
272.167969	268647.687500
270.125000	269519.375000
268.082031	268617.937500
266.039063	267469.593750
263.994141	267676.125000
261.949219	265654.000000
259.904297	265145.468750
257.859375	264828.343750
255.812500	263060.281250
253.765625	263092.500000
251.718750	261713.968750
249.671875	259770.468750
247.623047	259086.578125
245.574219	258252.984375
243.525391	257119.796875
241.474609	256049.078125
239.425781	255154.796875
237.375000	253733.250000
235.324219	253381.046875
233.271484	252813.562500
231.218750	252920.890625
229.166016	251194.281250
227.113281	251102.718750
225.060547	249937.609375
223.005859	250709.437500
220.951172	251449.968750
218.896484	249443.859375
216.839844	250123.734375
214.785156	249425.859375
212.728516	248844.390625
210.669922	249028.703125
208.613281	248137.703125
206.554688	247285.375000
204.496094	247928.843750
202.437500	245769.375000
200.376953	245264.687500
198.318359	244091.968750
196.257813	243245.218750
194.195313	243690.359375
192.134766	241313.843750
190.072266	241105.109375
188.009766	239552.937500
185.947266	238833.765625
183.882813	237845.343750
181.818359	237747.078125
179.753906	236798.718750
177.689453	236960.218750
175.623047	235663.234375
173.556641	235453.625000
171.490234	235870.906250
169.423828	236136.828125
167.355469	234191.328125
165.287109	233441.781250
163.218750	233070.750000
161.150391	231755.859375
159.080078	231027.000000
157.009766	229666.578125
154.939453	228187.796875
152.869141	227600.078125
150.796875	227142.578125
148.724609	227120.421875
146.652344	225762.484375
144.580078	225648.734375
142.505859	226370.406250
140.431641	225509.515625
138.357422	225797.421875
136.281250	226157.375000
134.205078	224838.203125
132.128906	224246.343750
130.052734	222043.937500
127.976563	220738.875000
125.898438	218000.437500
123.820313	217311.734375
121.742188	214814.906250
119.662109	213995.343750
117.582031	212856.156250
115.501953	212701.640625
113.421875	213221.015625
111.339844	213510.687500
109.257813	214367.546875
107.175781	214016.328125
105.093750	213918.921875
103.009766	212002.453125
100.925781	209911.359375
98.841797	207076.671875
96.757813	204752.625000
94.671875	203780.500000
92.585938	204116.671875
90.500000	204993.203125
88.412109	206329.375000
86.326172	203963.203125
84.238281	200914.468750
82.148438	198032.625000
80.060547	195400.203125
77.970703	187088.312500
75.880859	159462.328125
73.791016	115734.523438
71.699219	68366.851563
69.607422	32749.259766
67.515625	14019.986328
65.423828	6461.425293
63.330078	3802.118896
61.238281	2836.633301
59.142578	2423.525146
57.048828	2167.055176
54.953125	2019.824951
52.857422	1905.393066
50.761719	1833.429565
48.666016	1697.292480
46.568359	1662.962036
44.470703	1534.198730
42.373047	1475.712891
40.273438	1397.890991
38.173828	1317.687256
36.074219	1276.233154
33.974609	1222.705322
31.875000	1210.313232
29.773438	1156.827637
27.671875	1131.163940
25.568359	1136.926392
23.466797	1091.953369
21.363281	1085.646118
19.259766	1067.268677
17.154297	1076.661621
15.048828	1045.021240
12.943359	1018.222046
10.837891	986.611450
8.732422	1035.806885
6.625000	1089.800049
4.517578	3117.938477
2.410156	5534.268555
0.300781	5342.568359
-1.808594	3967.095947
-3.917969	1217.286743
-6.027344	941.328247
-8.138672	930.264404
-10.250000	955.300354
-12.361328	921.384155
-14.472656	876.661621
-16.585938	895.680664
-18.699219	875.025574
-20.812500	879.615479
-22.927734	816.926636
-25.042969	819.126343
-27.158203	808.116394
-29.273438	834.326355
-31.388672	841.320435
-33.505859	796.716431
-35.623047	814.512390
-37.742188	803.516724
-39.859375	809.312134
-41.978516	781.541443
-44.099609	768.165100
-46.218750	734.427795
-48.339844	768.981201
-50.460938	774.777527
-52.582031	747.049377
-54.705078	713.350525
-56.826172	731.122009
-58.949219	709.406677
-61.074219	729.562195
-63.197266	755.686096
-65.322266	722.026489
-67.449219	689.578674
-69.574219	716.887573
-71.701172	674.900879
-73.828125	722.501343
-75.955078	712.769836
-78.082031	693.494141
-80.210938	671.841309
-82.339844	675.252747
-84.470703	671.505981
-86.599609	664.183777
-88.730469	673.554993
-90.861328	650.741882
-92.994141	650.579285
-95.125000	620.635681
-97.257813	664.545349
-99.392578	628.659851
-101.525391	614.218506
-103.660156	627.155334
-105.794922	629.377869
-107.929688	599.484009
-110.066406	607.658020
-112.203125	578.973267
-114.339844	594.279480
-116.476563	606.013123
-118.615234	583.289917
-120.753906	610.459961
-122.892578	594.871094
-125.033203	614.902039
-127.173828	561.343018
-129.314453	586.118103
-131.455078	581.226196
-133.597656	569.221436
-135.740234	586.862183
-137.882813	555.897339
-140.025391	546.277771
-142.169922	510.599823
-144.314453	556.662537
-146.460938	518.631592
-148.605469	555.198669
-150.751953	553.875427
-152.898438	537.171204
-155.044922	524.024048
-157.193359	545.178833
-159.341797	524.942322
-161.490234	512.989990
-163.640625	536.494751
-165.791016	521.001160
-167.941406	474.806396
-170.091797	498.302826
-172.244141	531.231445
-174.396484	554.701660
-176.548828	528.603333
-178.701172	510.775482
-180.855469	458.756256
-183.009766	527.023682
-185.164063	496.243530
-187.320313	459.586761
-189.476563	516.020691
-191.632813	492.333466
-193.789063	499.274048
-195.947266	487.375275
-198.105469	489.605682
-200.263672	489.481628
-202.423828	461.125397
-204.582031	482.177246
-206.744141	483.230713
-208.904297	449.020203
-211.066406	466.533478
-213.228516	498.135986
-215.390625	449.852936
-217.552734	460.306946
-219.716797	474.277435
-221.880859	437.773590
-224.044922	468.169586
-226.210938	439.897125
-228.376953	435.094177
-230.542969	465.467499
-232.710938	444.250092
-234.876953	419.527802
-237.044922	451.053284
-239.214844	446.253296
-241.382813	433.258911
-243.552734	443.684509
-245.722656	445.912109
-247.894531	450.478668
-250.066406	444.514862
-252.238281	435.045593
-254.410156	440.780426
-256.582031	396.250397
-258.755859	414.846497
-260.929688	420.581879
-263.105469	407.626556
-265.281250	427.372986
-267.457031	426.096283
-269.632813	408.480927
-271.810547	375.706268
-273.986328	403.605865
-276.166016	425.660156
-278.343750	404.565002
-280.523438	404.461334
-282.703125	400.861755
-284.882813	421.728912
-287.064453	413.467865
-289.244141	363.292603
-291.427734	387.645447
-293.609375	418.968567
-295.792969	390.936890
-297.976563	416.426941
-300.160156	375.618225
-302.345703	385.985107
-304.531250	381.236633
-306.716797	375.328491
-308.902344	363.614838
-311.089844	373.973907
-313.277344	369.233154
-315.464844	387.711029
-317.654297	391.092651
-319.843750	361.986511
-322.033203	364.213013
-324.222656	358.320984
-326.414063	367.503052
-328.605469	359.295074
-330.798828	359.202332
-332.990234	379.961060
-335.183594	377.546661
-337.376953	369.344330
-339.572266	361.146210
-341.767578	367.996124
-343.962891	370.214752
-346.158203	393.251373
-348.355469	357.303589
-350.552734	373.395355
-352.750000	366.364288
-354.949219	360.492218
-357.146484	359.243652
-359.347656	375.318024
-361.546875	374.066132
-363.748047	353.192993
-365.949219	357.717010
-368.150391	365.699493
-370.353516	342.537964
-372.554688	341.295929
-374.759766	363.109009
-376.962891	346.880615
-379.167969	336.421204
-381.373047	337.485504
-383.578125	354.670563
-385.785156	360.334320
-387.992188	363.693237
-390.199219	341.736542
-392.408203	350.850067
-394.615234	316.257721
-396.826172	331.121704
-399.035156	349.426117
-401.246094	287.281982
-403.457031	318.225311
-405.667969	313.548065
-407.880859	334.134216
-410.091797	328.307220
-412.306641	307.564087
-414.519531	312.072906
-416.734375	330.343658
-418.949219	327.963745
-421.164063	317.559998
-423.380859	301.431030
-425.597656	299.060394
-427.814453	300.127502
-430.033203	318.372375
-432.251953	320.578674
-434.470703	322.783783
-436.689453	295.235260
-438.910156	289.437622
-441.130859	301.942505
-443.353516	308.723633
-445.574219	325.789276
-447.796875	333.703308
-450.019531	318.762726
-452.244141	318.678833
-454.468750	304.891876
-456.693359	319.652588
-458.917969	324.133575
-461.144531	319.484070
-463.371094	311.414825
-465.599609	296.507294
-467.826172	322.651581
-470.054688	292.931305
-472.285156	312.225586
-474.513672	311.003876
-476.744141	284.726807
-478.974609	290.344543
-481.207031	295.959259
-483.437500	281.086884
-485.669922	310.592712
-487.904297	308.235657
-490.136719	304.742676
-492.371094	313.756287
-494.607422	302.308136
-496.841797	296.546967
-499.078125	297.604156
-501.314453	310.016663
-503.552734	287.228516
-505.791016	298.502106
-508.029297	282.537140
-510.267578	263.177460
-512.507813	283.520966
-514.748047	277.776611
-516.988281	315.107513
-519.230469	301.425476
-521.472656	267.358887
-523.714844	297.867126
-525.958984	272.877716
-528.203125	284.124634
-530.447266	313.472198
-532.691406	271.527985
-534.937500	294.076752
-537.183594	303.044281
-539.431641	286.006409
-541.677734	282.539459
-543.925781	259.866760
-546.175781	298.202057
-548.423828	293.605225
-550.673828	268.689728
-552.923828	296.833893
-555.175781	292.240967
-557.427734	268.473755
-559.679688	277.423645
-561.931641	280.731506
-564.185547	264.876282
-566.439453	288.468567
-568.695313	272.619690
-570.951172	282.682434
-573.207031	262.339844
-575.462891	265.646118
-577.720703	263.324005
-579.978516	267.753174
-582.236328	272.179871
-584.494141	282.226227
-586.753906	285.522461
-589.015625	266.340820
-591.275391	283.121460
-593.537109	123.551399
-595.798828	94.322868
