#Wave		#Intensity
1215.853516	4251.961426
1214.029297	4167.472168
1212.205078	4121.998047
1210.378906	4133.607422
1208.554688	4249.572266
1206.728516	4105.336426
1204.902344	4168.402344
1203.076172	4171.646484
1201.248047	4127.620117
1199.419922	4200.367188
1197.593750	4207.769531
1195.765625	4206.832520
1193.935547	4205.895020
1192.107422	4181.350098
1190.277344	4152.650391
1188.447266	4157.277344
1186.617188	4152.187012
1184.787109	4152.648438
1182.955078	4135.076172
1181.125000	4078.680420
1179.292969	4156.802246
1177.458984	4186.371094
1175.626953	4109.211914
1173.794922	4184.502441
1171.960938	4172.485352
1170.126953	4138.313965
1168.292969	4194.161133
1166.457031	4236.139160
1164.623047	4116.164063
1162.787109	4142.918457
1160.951172	4076.971191
1159.113281	4081.592041
1157.277344	4178.858887
1155.439453	4162.716309
1153.601563	4160.402832
1151.763672	4192.637207
1149.925781	4199.988281
1148.085938	4138.272461
1146.248047	4180.155273
1144.408203	4177.838379
1142.568359	4192.086426
1140.726563	4195.287598
1138.886719	4177.790527
1137.044922	4087.192627
1135.203125	4204.879395
1133.361328	4115.693848
1131.517578	4205.750977
1129.675781	4272.337891
1127.832031	4158.395020
1125.988281	4189.145508
1124.144531	4206.109863
1122.298828	4212.050293
1120.453125	4116.117676
1118.609375	4109.687988
1116.761719	4111.517090
1114.916016	4224.776855
1113.070313	4196.319824
1111.222656	4094.996094
1109.375000	4311.290039
1107.527344	4192.117188
1105.677734	4169.187988
1103.830078	4170.998535
1101.980469	4137.095703
1100.130859	4127.925781
1098.281250	4098.165527
1096.429688	4176.854980
1094.580078	4079.853760
1092.728516	4170.858887
1090.876953	4126.026367
1089.023438	4148.410645
1087.171875	4154.331543
1085.318359	4138.317383
1083.464844	4205.907715
1081.611328	4081.647461
1079.757813	4121.822754
1077.902344	4129.110840
1076.046875	4260.993652
1074.191406	4117.666504
1072.335938	4141.372559
1070.478516	4130.860352
1068.623047	4039.642090
1066.765625	4253.455078
1064.908203	4119.860840
1063.050781	4135.335449
1061.191406	4112.534180
1059.332031	4115.705078
1057.472656	4181.715820
1055.613281	4220.379883
1053.753906	4126.571777
1051.892578	4169.325684
1050.031250	4147.910156
1048.169922	4081.472656
1046.308594	4055.993164
1044.447266	4128.730469
1042.583984	4104.614746
1040.720703	4147.313477
1038.857422	4082.312256
1036.994141	4114.094238
1035.128906	4167.660156
1033.263672	4155.820313
1031.398438	4194.372070
1029.533203	4114.455078
1027.667969	4203.362305
1025.800781	4130.283691
1023.933594	4103.497070
1022.066406	4185.543945
1020.199219	4160.116211
1018.332031	4129.261230
1016.462891	4056.279785
1014.593750	4041.770020
1012.724609	4099.278809
1010.855469	4068.464111
1008.984375	4184.338867
1007.113281	4080.196533
1005.242188	4071.125977
1003.371094	4161.133789
1001.500000	4161.545898
999.626953	4058.858643
997.753906	4131.175293
995.880859	4080.067139
994.007813	4085.918701
992.132813	4143.270020
990.257813	4178.914551
988.382813	4152.225586
986.507813	4090.333252
984.632813	4032.531250
982.755859	4028.906982
980.878906	4106.493164
979.001953	4128.563965
977.125000	4089.744141
975.248047	4152.384766
973.369141	4037.850098
971.490234	4085.601563
969.611328	4099.540039
967.730469	3999.959229
965.851563	3999.048828
963.970703	4088.636719
962.089844	4101.209961
960.208984	4058.422363
958.326172	4083.144043
956.445313	4036.331055
954.562500	4096.124512
952.679688	4104.633301
950.794922	4132.017578
948.912109	4156.692871
947.027344	4069.476074
945.142578	4056.419189
943.257813	4108.040039
941.371094	4140.778809
939.486328	4172.155762
937.599609	4116.000488
935.712891	4109.676758
933.824219	4013.186768
931.937500	4018.998047
930.048828	4074.578369
928.160156	4134.167480
926.271484	4084.818848
924.380859	4108.082520
922.492188	4112.520020
920.601563	4064.552246
918.710938	4116.014160
916.818359	4100.299805
914.927734	4138.301758
913.035156	4089.028320
911.142578	4042.461182
909.250000	4080.449219
907.357422	4114.395020
905.462891	4010.181396
903.568359	4078.990234
901.673828	4079.397461
899.779297	4066.401123
897.882813	4058.770508
895.986328	4115.446777
894.089844	4189.508301
892.193359	4062.678223
890.296875	4063.086426
888.398438	4143.800293
886.500000	4121.440918
884.601563	4182.036133
882.703125	4226.553223
880.802734	4107.910156
878.904297	4090.925537
877.003906	4158.153809
875.101563	4210.651855
873.201172	4184.302734
871.298828	4251.462402
869.398438	4271.853027
867.494141	4305.584473
865.591797	4329.956543
863.689453	4319.621582
861.785156	4414.688477
859.880859	4448.354980
857.976563	4391.324707
856.070313	4384.983398
854.166016	4471.949219
852.259766	4444.269531
850.353516	4567.152832
848.445313	4372.962891
846.539063	4457.186523
844.630859	4416.220215
842.722656	4391.245605
840.814453	4430.159180
838.904297	4536.908691
836.994141	4453.394531
835.085938	4421.783691
833.173828	4439.379883
831.263672	4430.382813
829.351563	4362.916504
827.441406	4380.513184
825.529297	4333.013184
823.615234	4298.814941
821.703125	4332.345703
819.789063	4300.817383
817.875000	4319.733398
815.960938	4273.626953
814.046875	4333.661133
812.130859	4421.517090
810.214844	4260.065918
808.298828	4280.293457
806.382813	4309.787598
804.464844	4312.769043
802.548828	4163.412109
800.630859	4337.267090
798.710938	4250.203125
796.792969	4298.201172
794.873047	4215.156250
792.953125	4317.388184
791.033203	4283.320801
789.113281	4294.234863
787.193359	4280.020996
785.271484	4248.628906
783.349609	4251.612305
781.425781	4262.521973
779.503906	4298.525391
777.580078	4269.797852
775.656250	4303.141113
773.732422	4259.903809
771.808594	4257.599609
769.882813	4228.906250
767.957031	4192.311035
766.031250	4343.010742
764.105469	4206.195313
762.179688	4155.128418
760.251953	4205.567383
758.324219	4281.017578
756.396484	4187.812988
754.466797	4138.113770
752.539063	4123.988770
750.609375	4133.565430
748.677734	4129.976074
746.748047	4180.335938
744.818359	4135.956055
742.886719	4116.585449
740.955078	4185.321289
739.021484	4152.801270
737.089844	4161.039063
735.156250	4020.791992
733.222656	4090.798584
731.289063	4041.255371
729.355469	4048.196777
727.419922	3972.430176
725.484375	4043.694336
723.548828	4062.438721
721.613281	3998.527100
719.675781	3993.664551
717.738281	3969.135498
715.800781	3938.062500
713.863281	3880.791016
711.925781	3936.234131
709.986328	3985.101318
708.046875	3939.645264
706.107422	3996.344482
704.166016	3945.669678
702.226563	3919.885498
700.285156	3867.943115
698.343750	3851.345703
696.400391	3836.063477
694.458984	3878.322266
692.515625	3919.253906
690.572266	3905.272705
688.628906	3935.724609
686.683594	3953.098389
684.740234	3828.101807
682.794922	3893.805420
680.849609	3903.343018
678.902344	3850.228027
676.955078	3939.366943
675.009766	3954.104492
673.060547	3897.101074
671.113281	3941.831543
669.166016	3834.014648
667.216797	3988.218994
665.267578	3903.895508
663.316406	3906.894043
661.367188	3941.149170
659.416016	3970.179443
657.464844	3962.744873
655.513672	3947.504150
653.562500	3928.366699
651.609375	3919.645020
649.656250	4016.276367
647.703125	3930.819580
645.750000	3989.702637
643.794922	3965.376953
641.839844	3902.080566
639.884766	3902.468994
637.929688	3880.777344
635.972656	3909.736328
634.015625	3907.525146
632.058594	3933.867920
630.101563	3991.339844
628.144531	3942.408447
626.185547	3910.360107
624.226563	3878.326172
622.267578	3880.012451
620.306641	3917.987305
618.347656	3930.028809
616.386719	3944.655273
614.425781	3978.701904
612.462891	4033.449707
610.501953	4182.673340
608.539063	4203.696777
606.576172	4509.376953
604.613281	4673.906738
602.648438	5197.906250
600.683594	6220.769531
598.718750	7398.280273
596.753906	8333.555664
594.789063	8956.991211
592.822266	8966.519531
590.855469	8755.193359
588.888672	8478.113281
586.921875	8006.234863
584.953125	7765.595703
582.984375	7752.162598
581.015625	7603.284668
579.046875	7615.688477
577.076172	7835.679199
575.105469	8270.844727
573.134766	8600.125000
571.164063	8648.358398
569.191406	8423.472656
567.218750	8331.343750
565.246094	8020.367188
563.273438	7759.740723
561.300781	7436.173340
559.326172	7180.951660
557.351563	7066.063965
555.376953	6795.614746
553.400391	6733.586914
551.425781	6645.878418
549.449219	6562.065918
547.472656	6605.493652
545.494141	6474.200195
543.517578	6149.043945
541.539063	5576.236328
539.560547	5160.303223
537.580078	4811.300293
535.601563	4784.507324
533.621094	4698.719727
531.640625	4671.965332
529.658203	4638.812012
527.677734	4632.592773
525.695313	4664.822266
523.712891	4656.036133
521.730469	4681.839355
519.746094	4678.175293
517.763672	4660.429199
515.779297	4720.772949
513.792969	4577.609863
511.808594	4678.885742
509.822266	4702.085938
507.835938	4713.766113
505.849609	4643.613770
503.863281	4629.736816
501.875000	4576.249512
499.886719	4566.227051
497.898438	4646.897949
495.910156	4709.652832
493.919922	4753.226563
491.929688	4928.250000
489.939453	4910.497070
487.949219	5008.851074
485.957031	5200.270996
483.966797	5218.170898
481.972656	5363.553223
479.980469	5443.860840
477.988281	5696.162109
475.994141	5865.533203
474.000000	5931.652832
472.005859	6035.943359
470.009766	5875.378418
468.013672	5978.358887
466.017578	5980.762207
464.021484	5906.832031
462.025391	5876.180664
460.027344	5891.320801
458.029297	5865.771973
456.031250	5622.894043
454.031250	5565.652344
452.033203	5587.201172
450.033203	5475.379883
448.033203	5476.622559
446.031250	5373.765625
444.031250	5342.032227
442.029297	5222.759277
440.025391	5231.669922
438.023438	5191.112793
436.019531	5296.393555
434.017578	5079.630371
432.011719	5040.403809
430.007813	5049.345215
428.003906	5065.882324
425.998047	5131.804199
423.992188	5102.729980
421.984375	5055.947266
419.978516	4938.312988
417.970703	4976.364258
415.962891	5023.251953
413.955078	4958.824707
411.945313	5009.486816
409.935547	4860.398926
407.925781	4861.771484
405.916016	4888.412598
403.904297	4885.987305
401.894531	4922.712402
399.882813	4949.318359
397.869141	5003.681641
395.857422	4920.462891
393.843750	4992.469727
391.830078	5141.386230
389.816406	5276.359375
387.800781	5258.713379
385.787109	5440.230957
383.771484	5421.293457
381.753906	5465.357910
379.738281	5598.831543
377.720703	5688.166016
375.703125	5683.033691
373.685547	5719.439941
371.667969	5784.770996
369.648438	5992.233398
367.628906	6065.013672
365.609375	6086.202148
363.587891	6186.582031
361.568359	6318.335449
359.546875	6355.782227
357.523438	6454.768066
355.501953	6733.311035
353.478516	6964.004883
351.455078	7107.966797
349.431641	6866.548828
347.408203	6719.354492
345.382813	6539.613281
343.357422	6583.201172
341.332031	6727.078613
339.306641	6664.045410
337.279297	6632.374023
335.251953	6628.282227
333.224609	6536.504395
331.197266	6606.327148
329.167969	6855.163574
327.138672	7007.493164
325.109375	7027.091797
323.078125	7490.851563
321.048828	7906.854492
319.017578	8644.058594
316.986328	9770.999023
314.953125	11567.391602
312.921875	14453.902344
310.888672	18664.630859
308.855469	25335.296875
306.820313	39468.035156
304.787109	85389.328125
302.751953	219483.359375
300.716797	364135.156250
298.679688	215499.343750
296.644531	87130.992188
294.607422	41728.199219
292.570313	24501.314453
290.531250	17863.357422
288.494141	14809.869141
286.455078	12852.901367
284.414063	11291.696289
282.375000	10099.818359
280.333984	9143.797852
278.294922	8378.660156
276.251953	7962.293457
274.210938	7529.954590
272.167969	7016.981934
270.125000	6598.753906
268.082031	6188.185059
266.039063	5982.875977
263.994141	5773.937988
261.949219	5541.497559
259.904297	5386.166992
257.859375	5254.501465
255.812500	5078.211426
253.765625	4988.876465
251.718750	4956.657227
249.671875	4884.759277
247.623047	4816.616211
245.574219	4770.822266
243.525391	4770.911621
241.474609	4915.989746
239.425781	4992.856445
237.375000	5125.423828
235.324219	5189.818848
233.271484	5438.647949
231.218750	5537.591797
229.166016	5487.995605
227.113281	5411.206055
225.060547	5508.846191
223.005859	5509.988770
220.951172	5519.784180
218.896484	5603.730469
216.839844	5466.456543
214.785156	5518.254883
212.728516	5600.903809
210.669922	5609.427734
208.613281	5675.965332
206.554688	5642.504883
204.496094	5824.982910
202.437500	5819.873047
200.376953	5835.730469
198.318359	5825.687012
196.257813	5835.370605
194.195313	5852.442871
192.134766	5873.202637
190.072266	5906.269043
188.009766	6009.512207
185.947266	5937.879883
183.882813	6001.676270
181.818359	5888.240234
179.753906	5874.509766
177.689453	5986.241699
175.623047	6206.129883
173.556641	6230.440918
171.490234	6247.364746
169.423828	6464.569824
167.355469	6609.188965
165.287109	6800.407715
163.218750	7110.637207
161.150391	7215.708984
159.080078	7001.636230
157.009766	6468.651367
154.939453	6160.408203
152.869141	6066.931641
150.796875	5895.030273
148.724609	5713.405273
146.652344	5644.613281
144.580078	5468.037109
142.505859	5647.991211
140.431641	5684.578613
138.357422	5550.970703
136.281250	5461.490723
134.205078	5452.818359
132.128906	5267.979004
130.052734	5277.703613
127.976563	5121.120605
125.898438	5103.979492
123.820313	5124.734863
121.742188	4787.458496
119.662109	4700.777832
117.582031	4686.196289
115.501953	4733.893555
113.421875	4626.535156
111.339844	4793.824219
109.257813	5050.100098
107.175781	5268.435547
105.093750	5001.291016
103.009766	4813.526855
100.925781	4919.616699
98.841797	5047.589355
96.757813	5084.123535
94.671875	5431.239746
92.585938	5336.145020
90.500000	5265.444824
88.412109	5107.144531
86.326172	5379.685059
84.238281	5594.914063
82.148438	5273.669434
80.060547	4955.013672
77.970703	5108.188477
75.880859	4862.649414
73.791016	3688.924072
71.699219	2305.619629
69.607422	1145.240356
67.515625	506.307648
65.423828	224.565796
63.330078	135.919983
61.238281	122.540619
59.142578	90.973167
57.048828	87.312798
54.953125	86.078972
52.857422	95.754486
50.761719	107.848801
48.666016	83.592567
46.568359	79.938454
44.470703	93.238594
42.373047	101.689812
40.273438	100.454506
38.173828	107.689774
36.074219	114.921471
33.974609	133.034210
31.875000	129.374130
29.773438	151.100784
27.671875	147.438049
25.568359	161.900238
23.466797	148.573303
21.363281	149.744293
19.259766	189.548843
17.154297	211.228455
15.048828	267.892273
12.943359	355.895142
10.837891	431.793274
8.732422	560.710327
6.625000	1693.770996
4.517578	38862.746094
2.410156	104352.234375
0.300781	93085.976563
-1.808594	59864.128906
-3.917969	5899.807129
-6.027344	837.806213
-8.138672	510.261444
-10.250000	520.963562
-12.361328	380.101044
-14.472656	274.182220
-16.585938	298.159454
-18.699219	455.542145
-20.812500	426.589447
-22.927734	325.569305
-25.042969	284.652405
-27.158203	212.535812
-29.273438	216.084518
-31.388672	211.230240
-33.505859	147.584518
-35.623047	91.167809
-37.742188	112.732193
-39.859375	101.913376
-41.978516	80.311775
-44.099609	63.514431
-46.218750	68.291000
-48.339844	74.262978
-50.460938	62.269600
-52.582031	68.240089
-54.705078	71.813812
-56.826172	64.616348
-58.949219	55.029861
-61.074219	78.936234
-63.197266	77.720879
-65.322266	62.161221
-67.449219	51.389744
-69.574219	46.597691
-71.701172	65.698318
-73.828125	48.962902
-75.955078	62.083805
-78.082031	58.487457
-80.210938	41.766335
-82.339844	62.037354
-84.470703	45.323673
-86.599609	57.236664
-88.730469	41.724644
-90.861328	42.906055
-92.994141	56.002243
-95.125000	36.928417
-97.257813	41.682953
-99.392578	54.769611
-101.525391	54.755913
-103.660156	41.651684
-105.794922	53.538761
-107.929688	39.251930
-110.066406	46.377029
-112.203125	46.365414
-114.339844	30.902533
-116.476563	59.413052
-118.615234	32.075008
-120.753906	52.257275
-122.892578	34.433659
-125.033203	35.612087
-127.173828	51.031185
-129.314453	36.780689
-131.455078	39.143806
-133.597656	23.717560
-135.740234	46.237625
-137.882813	36.743748
-140.025391	75.838997
-142.169922	37.909962
-144.314453	39.084816
-146.460938	41.443165
-148.605469	40.248943
-150.751953	30.770857
-152.898438	31.946306
-155.044922	35.486958
-157.193359	35.478016
-159.341797	37.833683
-161.490234	39.006149
-163.640625	41.359730
-165.791016	33.079437
-167.941406	36.614426
-170.091797	29.520309
-172.244141	41.318001
-174.396484	35.406487
-176.548828	29.497955
-178.701172	42.466324
-180.855469	34.200336
-183.009766	35.370716
-185.164063	35.361771
-187.320313	36.531254
-189.476563	23.562590
-191.632813	23.556625
-193.789063	32.970928
-195.947266	29.430874
-198.105469	34.131165
-200.263672	29.415964
-202.423828	30.584848
-204.582031	31.753136
-206.744141	32.920826
-208.904297	36.438812
-211.066406	25.853241
-213.228516	34.070621
-215.390625	24.665565
-217.552734	22.310795
-219.716797	23.479082
-221.880859	24.646770
-224.044922	25.813862
-226.210938	14.076708
-228.376953	37.528339
-230.542969	30.484018
-232.710938	29.304094
-234.876953	28.124769
-237.044922	23.431339
-239.214844	24.596638
-241.382813	29.274250
-243.552734	14.048059
-245.722656	29.259325
-247.894531	30.421936
-250.066406	35.093277
-252.238281	29.236935
-254.410156	22.214397
-256.582031	24.546486
-258.755859	28.045959
-260.929688	42.058189
-263.105469	37.375500
-265.281250	29.192142
-267.457031	19.845579
-269.632813	32.678474
-271.810547	18.668634
-273.986328	22.163328
-276.166016	22.157652
-278.343750	18.654295
-280.523438	17.483919
-282.703125	24.471212
-284.882813	23.299940
-287.064453	19.799870
-289.244141	26.781185
-291.427734	10.476904
-293.609375	24.439833
-295.792969	17.452539
-297.976563	27.916889
-300.160156	27.909714
-302.345703	31.390356
-304.531250	23.246136
-306.716797	18.592125
-308.902344	36.012970
-311.089844	22.066784
-313.277344	22.061102
-315.464844	8.125680
-317.654297	22.049734
-319.843750	16.242985
-322.033203	30.157764
-324.222656	32.469215
-326.414063	26.664259
-328.605469	4.636065
-330.798828	16.222040
-332.990234	15.059432
-335.183594	23.162371
-337.376953	23.156385
-339.572266	19.677839
-341.767578	23.144411
-343.962891	17.353817
-346.158203	27.758921
-348.355469	12.719545
-350.552734	19.652388
-352.750000	13.868680
-354.949219	13.865086
-357.146484	19.637112
-359.347656	15.012721
-361.546875	16.163351
-363.748047	20.776058
-365.949219	21.924591
-368.150391	31.147907
-370.353516	17.299898
-372.554688	18.448429
-374.759766	14.985452
-376.962891	29.963108
-379.167969	20.738295
-381.373047	20.732897
-383.578125	24.182083
-385.785156	21.873329
-387.992188	6.905568
-390.199219	24.163189
-392.408203	16.104593
-394.615234	26.450647
-396.826172	19.545378
-399.035156	21.839132
-401.246094	16.087791
-403.457031	10.339451
-405.667969	22.970554
-407.880859	9.185821
-410.091797	11.479274
-412.306641	21.804916
-414.519531	14.915250
-416.734375	25.234587
-418.949219	8.027084
-421.164063	16.049963
-423.380859	20.630260
-425.597656	10.312427
-427.814453	25.201546
-430.033203	11.452244
-432.251953	6.869543
-434.470703	10.301610
-436.689453	5.721614
-438.910156	9.152178
-441.130859	16.012102
-443.353516	27.442102
-445.574219	13.717443
-447.796875	21.713572
-450.019531	5.712594
-452.244141	17.133270
-454.468750	14.844923
-456.693359	25.115559
-458.917969	17.119732
-461.144531	20.538261
-463.371094	18.251417
-465.599609	6.842476
-467.826172	7.980781
-470.054688	6.838863
-472.285156	1.139509
-474.513672	11.392083
-476.744141	17.083609
-478.974609	10.247455
-481.207031	20.489487
-483.437500	6.828021
-485.669922	21.616343
-487.904297	12.511410
-490.136719	18.193592
-492.371094	13.641578
-494.607422	14.774457
-496.841797	15.906734
-499.078125	11.358937
-501.314453	15.898291
-503.552734	10.217615
-505.791016	9.079912
-508.029297	17.020309
-510.267578	21.553328
-512.507813	20.413509
-514.748047	11.337821
-516.988281	14.735244
-519.230469	14.731320
-521.472656	26.056162
-523.714844	20.386343
-525.958984	21.513182
-528.203125	18.111530
-530.447266	22.633373
-532.691406	18.101864
-534.937500	11.310644
-537.183594	21.484484
-539.431641	10.174141
-541.677734	6.780947
-543.925781	16.947832
-546.175781	14.684192
-548.423828	7.904756
-550.673828	21.450020
-552.923828	16.929689
-555.175781	12.411778
-557.427734	31.585146
-559.679688	21.427029
-561.931641	16.911537
-564.185547	10.144197
-566.439453	13.521965
-568.695313	13.518332
-570.951172	16.893373
-573.207031	27.022129
-575.462891	13.507430
-577.720703	16.879744
-579.978516	10.125119
-582.236328	21.369495
-584.494141	17.990515
-586.753906	21.357979
-589.015625	11.238009
-591.275391	13.481974
-593.537109	1.123195
-595.798828	7.860239
